Wall time,Step,Value
1524228446.9243932,0,2.320684188816813e-06
1524229091.669697,786,0.9998487830162048
1524229606.343881,1615,0.9998474717140198
1524230250.4663866,2463,0.9998487830162048
1524230911.8109317,3322,0.9998487830162048
1524231423.124143,4183,0.9999237060546875
1524232073.7502759,5016,0.9998474717140198
1524232595.8514817,5871,0.9999237060546875
1524233250.3331432,6726,0.9998474717140198
1524233903.317797,7582,0.9998474717140198
1524234423.476096,8440,0.9999237060546875
1524235073.3422213,9298,0.9999237060546875
1524235723.4276977,10158,0.9999237060546875
1524236245.547715,11018,0.9998474717140198
1524236895.6615171,11877,0.9999237060546875
1524237401.4785454,12737,0.9999237060546875
1524238051.1371956,13596,0.9998474717140198
1524238716.521576,14454,0.9999237060546875
1524239226.3364496,15315,0.9999237060546875
1524239881.0495453,16171,0.9999237060546875
1524240403.5963452,17030,0.9999237060546875
1524241054.573298,17889,0.9998474717140198
1524241706.1426773,18744,0.9999237060546875
1524242226.650153,19604,0.9999237060546875
1524242876.168965,20463,0.9999237060546875
1524243526.4528577,21321,0.9999237060546875
1524244046.838993,22178,0.9998474717140198
1524244697.8711703,23040,0.9999237060546875
1524245203.3617256,23900,0.9999237060546875
1524245855.1944716,24759,0.9998474717140198
1524246518.7539752,25615,0.9999237060546875
1524247029.835873,26474,0.9998474717140198
1524247682.999715,27332,0.9998474717140198
1524248205.1132374,28189,0.9998474717140198
1524248857.37892,29049,0.9999237060546875
1524249509.6305802,29910,0.9998474717140198
1524250029.1708574,30767,0.9998474717140198
1524250680.0864043,31625,0.9995423555374146
1524251186.5280733,32482,0.9998474717140198
1524251837.759125,33340,0.9998474717140198
1524252501.4275737,34195,0.9998474717140198
1524253007.7716033,35052,0.9998474717140198
1524253661.137731,35910,0.9999237060546875
1524254321.528972,36769,0.9998474717140198
1524254835.8611236,37628,0.9998474717140198
1524255491.0636654,38487,0.9999237060546875
1524256011.798873,39347,0.9998474717140198
1524256661.1515188,40205,0.9999237060546875
1524257311.530264,41063,0.9998474717140198
1524257832.8657763,41927,0.9999237060546875
1524258483.1587439,42787,0.9998474717140198
1524258990.0433297,43646,0.9998474717140198
1524259639.4047801,44501,0.9999237060546875
1524260303.7784462,45358,0.9998474717140198
1524260813.260241,46218,0.9998474717140198
1524261466.1438763,47077,0.9999237060546875
1524262124.8910398,47935,0.9999237060546875
1524262640.7295396,48797,0.9999237060546875
1524263293.45225,49660,0.9998474717140198
1524263814.3854125,50519,0.9999237060546875
1524264465.520632,51379,0.9999237060546875
1524265115.2959688,52242,0.9999237060546875
1524265634.9917784,53102,0.9999237060546875
1524266286.0481467,53964,0.9999237060546875
1524266792.7139897,54824,0.9999237060546875
1524267444.2300253,55682,0.9999237060546875
1524268107.1266553,56537,0.9999237060546875
1524268616.9947534,57398,0.9999237060546875
1524269270.5672958,58257,0.9999237060546875
1524269793.4318652,59117,0.9999237060546875
1524270445.8328388,59976,0.9999237060546875
1524271099.3453534,60835,0.9999237060546875
1524271618.1159985,61696,0.9999237060546875
1524272269.2747393,62556,0.9999237060546875
1524272920.291351,63417,0.9999237060546875
1524273439.165499,64279,0.9999237060546875
1524274090.2714596,65139,0.9999237060546875
1524274597.0627022,65999,0.9999237060546875
1524275247.0700912,66858,0.9999237060546875
1524275911.2228558,67716,0.9999237060546875
1524276421.0026255,68578,0.9999237060546875
1524277074.1558332,69439,0.9999237060546875
1524277597.7800608,70298,0.9999237060546875
1524278249.591382,71159,0.9999237060546875
1524278901.5687642,72017,0.9999237060546875
1524279422.0391848,72880,0.9999237060546875
1524280072.4184308,73741,0.9999237060546875
1524280723.2846982,74602,0.9999237060546875
1524281243.6916323,75462,0.9999237060546875
1524281893.8839269,76326,0.9999237060546875
1524282400.7040105,77186,0.9999237060546875
1524283051.149136,78043,0.9999237060546875
1524283715.044281,78901,0.9999237060546875
1524284224.6744957,79762,0.9999237060546875
1524284878.0819104,80621,0.9999237060546875
1524285400.4707549,81481,0.9999237060546875
1524286052.859781,82338,0.9999237060546875
1524286706.201926,83197,0.9999237060546875
1524287225.5751872,84057,0.9999237060546875
1524287876.5927107,84916,0.9999237060546875
1524288527.3967135,85778,0.9999237060546875
1524289046.5681374,86639,0.9999237060546875
1524289697.945259,87497,0.9999237060546875
1524290203.9064987,88354,0.9999237060546875
1524290867.3428645,89213,0.9999237060546875
1524291519.1395738,90069,0.9999237060546875
1524292028.1092718,90928,0.9999237060546875
1524292679.6727521,91785,0.9999237060546875
1524293203.5187857,92643,0.9999237060546875
1524293856.9832258,93500,0.9999237060546875
1524294506.877475,94361,0.9999237060546875
1524295030.6560364,95218,0.9999237060546875
1524295680.099291,96078,0.9999237060546875
1524296187.2043307,96938,0.9999237060546875
1524296851.541287,97796,0.9999237060546875
1524297501.085432,98655,0.9999237060546875
1524298008.4476037,99512,0.9999237060546875
